ds,y
2024-03-03,17.925
2024-03-04,13.375
2024-03-05,9.504166666666666
2024-03-06,9.820833333333333
2024-03-07,20.8875
2024-03-08,18.741666666666667
2024-03-09,22.45
2024-03-10,22.229166666666668
2024-03-11,20.891666666666666
2024-03-12,6.541666666666667
2024-03-13,9.516666666666667
2024-03-14,14.191666666666668
2024-03-15,7.3875
2024-03-16,7.158333333333334
2024-03-17,9.895833333333334
2024-03-18,6.983333333333333
2024-03-19,4.645833333333333
2024-03-20,4.954166666666667
2024-03-21,4.4375
2024-03-22,8.666666666666666
2024-03-23,8.608333333333333
2024-03-24,6.183333333333334
2024-03-25,10.625
2024-03-26,8.5
2024-03-27,16.791666666666668
2024-03-28,17.349999999999998
2024-03-29,11.200000000000001
2024-03-30,15.612499999999999
2024-03-31,11.029166666666667
2024-04-01,15.195833333333333
2024-04-02,21.479166666666668
2024-04-03,13.829166666666666
2024-04-04,16.245833333333334
2024-04-05,24.40416666666667
2024-04-06,24.6125
2024-04-07,5.445833333333333
2024-04-08,18.045833333333334
2024-04-09,18.679166666666667
2024-04-10,6.608333333333333
2024-04-11,5.570833333333333
2024-04-12,4.895833333333333
2024-04-13,5.758333333333333
2024-04-14,5.291666666666667
2024-04-15,11.941666666666668
2024-04-16,16.6625
2024-04-17,13.533333333333333
2024-04-18,10.170833333333333
2024-04-19,7.7
2024-04-20,8.416666666666666
2024-04-21,11.237499999999999
2024-04-22,14.258333333333333
2024-04-23,12.454166666666666
2024-04-24,12.895833333333334
2024-04-25,8.383333333333333
2024-04-26,6.545833333333333
2024-04-27,13.054166666666667
2024-04-28,8.079166666666667
2024-04-29,7.1375
2024-04-30,7.591666666666666
2024-05-01,12.708333333333334
2024-05-02,8.791666666666666
2024-05-03,10.008333333333333
2024-05-04,17.091666666666665
2024-05-05,12.1
2024-05-06,12.754166666666668
2024-05-07,17.2625
2024-05-08,7.375
2024-05-09,5.825
2024-05-10,6.595833333333334
2024-05-11,6.354166666666667
2024-05-12,7.1625000000000005
2024-05-13,6.591666666666666
2024-05-14,6.758333333333333
2024-05-15,6.566666666666666
2024-05-16,6.295833333333333
2024-05-17,4.816666666666666
2024-05-18,6.391666666666667
2024-05-19,8.241666666666667
2024-05-20,12.491666666666667
2024-05-21,12.125
2024-05-22,7.579166666666667
2024-05-23,10.0
2024-05-24,6.6625000000000005
2024-05-25,5.4375
2024-05-26,6.966666666666666
2024-05-27,7.991666666666667
2024-05-28,6.0375000000000005
2024-05-29,5.808333333333334
2024-05-30,11.6
2024-05-31,11.641666666666666
2024-06-01,9.549999999999999
2024-06-02,8.316666666666666
2024-06-03,6.208333333333333
2024-06-04,4.895833333333333
2024-06-05,6.141666666666667
2024-06-06,6.795833333333333
2024-06-07,5.904166666666666
2024-06-08,12.362499999999999
2024-06-09,17.675
2024-06-10,13.75
2024-06-11,12.954166666666666
2024-06-12,10.016666666666667
2024-06-13,6.854166666666667
2024-06-14,11.095833333333333
2024-06-15,8.387500000000001
2024-06-16,7.633333333333333
2024-06-17,5.5874999999999995
2024-06-18,6.8500000000000005
2024-06-19,8.095833333333333
2024-06-20,9.083333333333334
2024-06-21,12.0625
2024-06-22,9.229166666666666
2024-06-23,11.358333333333334
2024-06-24,5.204166666666667
2024-06-25,6.3
2024-06-26,4.691666666666666
2024-06-27,8.291666666666666
2024-06-28,8.970833333333333
2024-06-29,15.5875
2024-06-30,5.679166666666667
2024-07-01,11.720833333333333
2024-07-02,11.416666666666666
2024-07-03,7.258333333333333
2024-07-04,6.616666666666667
2024-07-05,7.0249999999999995
2024-07-06,10.145833333333334
2024-07-07,6.708333333333333
2024-07-08,6.5
2024-07-09,7.995833333333334
2024-07-10,4.479166666666667
2024-07-11,7.175
2024-07-12,12.204166666666666
2024-07-13,6.995833333333334
2024-07-14,5.841666666666666
2024-07-15,9.133333333333333
2024-07-16,5.820833333333333
2024-07-17,6.616666666666667
2024-07-18,7.004166666666666
2024-07-19,6.345833333333334
2024-07-20,7.441666666666666
2024-07-21,19.529166666666665
2024-07-22,5.579166666666667
2024-07-23,5.595833333333334
2024-07-24,7.2625
2024-07-25,7.125
2024-07-26,6.5625
2024-07-27,5.454166666666667
2024-07-28,7.4375
2024-07-29,4.4375
2024-07-30,7.083333333333333
2024-07-31,7.133333333333333
2024-08-01,9.887500000000001
2024-08-02,10.625
2024-08-03,6.175
2024-08-04,6.945833333333333
2024-08-05,7.058333333333334
2024-08-06,6.270833333333333
2024-08-07,6.233333333333333
2024-08-08,6.008333333333333
2024-08-09,5.766666666666667
2024-08-10,4.5625
2024-08-11,9.075000000000001
2024-08-12,9.320833333333333
2024-08-13,7.8374999999999995
2024-08-14,13.316666666666668
2024-08-15,7.245833333333334
2024-08-16,5.1125
2024-08-17,7.183333333333334
2024-08-18,9.129166666666666
2024-08-19,6.129166666666666
2024-08-20,7.420833333333333
2024-08-21,8.845833333333333
2024-08-22,6.2124999999999995
