ds,y
2024-03-29,228.37561585707547
2024-03-30,232.47982043760064
2024-03-31,259.797275447769
2024-04-01,241.43558546466585
2024-04-02,194.32720219957204
2024-04-03,212.2102902428636
2024-04-04,183.34114652733896
2024-04-05,165.6756153860431
2024-04-06,201.68893530900397
2024-04-07,247.22401613327423
2024-04-08,298.0949565118004
2024-04-09,18.937799985915888
2024-04-10,27.843652868798756
2024-04-11,32.699391200993546
2024-04-12,45.19661672516855
2024-04-13,33.42996561863589
2024-04-14,9.91532055333687
2024-04-15,0.40752866139058597
2024-04-16,0.7066287712435155
2024-04-17,6.324140956200836
2024-04-18,154.91264132383753
2024-04-19,199.46278095001028
2024-04-20,9.42859359226054
2024-04-21,347.00390709633155
2024-04-22,355.05399701169864
2024-04-23,40.48376013786185
2024-04-24,1.2618685586137985
2024-04-25,340.2791788273164
2024-04-26,260.27812048922056
2024-04-27,305.18629974013834
2024-04-28,347.6168872479319
2024-04-29,340.49555545161354
2024-04-30,283.3895520882314
2024-05-01,311.0404433732323
2024-05-02,267.4914917445582
2024-05-03,199.906117065914
2024-05-04,207.92434409804605
2024-05-05,231.78954361316232
2024-05-06,357.9455581989938
2024-05-07,12.448865860862952
2024-05-08,59.262929086320014
2024-05-09,176.3603319584911
2024-05-10,305.90714127307706
2024-05-11,341.9785554154807
2024-05-12,353.41901980897995
2024-05-13,313.4362137935765
2024-05-14,323.95301228392054
2024-05-15,308.87630485584907
2024-05-16,286.99417403634413
2024-05-17,335.7594274160359
2024-05-18,333.12596664298667
2024-05-19,342.880925158772
2024-05-20,330.8065081020095
2024-05-21,314.14607371635805
2024-05-22,338.29029514688807
2024-05-23,4.083337414042887
2024-05-24,348.0926649053968
2024-05-25,305.70808078350433
2024-05-26,352.3455220228965
2024-05-27,357.99925046353246
2024-05-28,3.5007053608999854
2024-05-29,4.626324490754371
2024-05-30,0.6671406459309992
2024-05-31,358.9323900852511
2024-06-01,1.254874988662948
2024-06-02,220.82760437216163
2024-06-03,250.59238095595427
2024-06-04,323.96023979165136
2024-06-05,330.3906901434555
2024-06-06,4.832271455354885
2024-06-07,294.3962940358768
2024-06-08,215.02412689662887
2024-06-09,314.8596940722867
2024-06-10,329.0066064688235
2024-06-11,349.3336810052129
2024-06-12,347.6665348590159
2024-06-13,347.2850559388481
2024-06-14,343.2073701246978
2024-06-15,349.0869047527996
2024-06-16,327.60495299331274
2024-06-17,215.6029110868032
2024-06-18,240.56543982079575
2024-06-19,316.39775188402655
2024-06-20,344.8787970384526
2024-06-21,2.6311463659028504
2024-06-22,8.083320472480239
2024-06-23,5.67047091257524
2024-06-24,355.24455057764146
2024-06-25,333.1122596530263
2024-06-26,266.24800797515366
2024-06-27,338.04765537839626
2024-06-28,322.9509814922837
2024-06-29,330.5263084899969
2024-06-30,311.43678734255855
2024-07-01,355.6676145772714
2024-07-02,2.1705229236239347
2024-07-03,1.4577711913410099
2024-07-04,354.38100171177723
2024-07-05,345.8035069772536
2024-07-06,348.83207661829124
2024-07-07,349.21055884487276
2024-07-08,279.64572955486835
