ds,y
2024-07-13,293.24997301630685
2024-07-14,302.7444707043747
2024-07-15,353.9568268532845
2024-07-16,333.25271329775467
2024-07-17,295.02778025423856
2024-07-18,285.5167965181065
2024-07-19,278.04244205587975
2024-07-20,267.4583820062053
2024-07-21,278.6272043315373
2024-07-22,292.292164884347
2024-07-23,296.62499662837337
2024-07-24,295.87629825404406
2024-07-25,284.5533719390818
2024-07-26,276.95824950905194
2024-07-27,278.2916157560693
2024-07-28,282.4583486783195
2024-07-29,274.8308348634965
2024-07-30,279.08369122275457
2024-07-31,284.87497719193465
2024-08-01,284.12578347204294
2024-08-02,279.8333972707307
2024-08-03,274.1248720373093
2024-08-04,274.8750470033858
2024-08-05,269.5823997603346
2024-08-06,271.3330078498078
2024-08-07,269.5389875910056
2024-08-08,280.95803727649087
2024-08-09,295.45964936183043
2024-08-10,277.6661444093435
2024-08-11,275.20819566534396
2024-08-12,306.52255355843477
2024-08-13,265.98577223567435
2024-08-14,273.57516144872454
2024-08-15,273.62422951034364
2024-08-16,278.74999841350126
2024-08-17,280.0416674526094
2024-08-18,285.4172561616949
2024-08-19,283.416688956248
2024-08-20,276.8333020699734
2024-08-21,273.0417579035819
2024-08-22,276.75055315803695
2024-08-23,281.95838281399284
2024-08-24,282.9785991521222
2024-08-25,290.414274289589
2024-08-26,285.57943638142297
2024-08-27,279.8917616061882
2024-08-28,347.50329162016857
2024-08-29,291.15984260665925
2024-08-30,284.5859691798996
2024-08-31,288.45876916374
2024-09-01,277.08349632145905
2024-09-02,273.2086834463033
2024-09-03,280.7085096178975
2024-09-04,282.16593415323854
2024-09-05,285.2491759053899
2024-09-06,288.6245691602406
2024-09-07,289.2916220971867
2024-09-08,289.5416650725706
2024-09-09,291.91666461125806
2024-09-10,283.9224849907208
2024-09-11,295.0897664621695
2024-09-12,345.4687922110369
2024-09-13,350.7918095814896
2024-09-14,323.94973411966237
2024-09-15,277.58677384128816
2024-09-16,285.5416348845489
2024-09-17,273.1244038019698
2024-09-18,279.3750271730321
2024-09-19,275.70833029980116
2024-09-20,285.8902103819712
2024-09-21,345.7059764389537
2024-09-22,335.7711673738699
2024-09-23,356.0830814634441
2024-09-24,349.8701553410713
2024-09-25,358.2492517171733
2024-09-26,359.99983470611227
2024-09-27,10.625760304972061
2024-09-28,355.1142167403626
2024-09-29,356.8334924632679
2024-09-30,359.9583457684915
2024-10-01,356.2496239009638
2024-10-02,0.04171608607185817
2024-10-03,323.87140863185044
2024-10-04,314.7130883685994
2024-10-05,358.3670970070283
2024-10-06,359.37495259859327
2024-10-07,4.291680806882198
2024-10-08,0.3338964908202797
2024-10-09,349.54728069138315
2024-10-10,353.30593430731625
2024-10-11,354.3600063531351
2024-10-12,353.91620108960467
2024-10-13,349.45820003270074
2024-10-14,347.7240543101498
2024-10-15,277.90433950877673
2024-10-16,271.8333380342672
2024-10-17,271.83332322566145
2024-10-18,269.1257915129189
2024-10-19,268.4586487379664
2024-10-20,270.20150216396485
2024-10-21,296.3301890046546
2024-10-22,297.4384518036161
2024-10-23,278.54008980742606
2024-10-24,271.70833876208997
2024-10-25,283.92519840281795
2024-10-26,286.95702625990447
2024-10-27,292.20832898196875
2024-10-28,299.64005732518035
2024-10-29,336.93251107004664
2024-10-30,290.52470182870366
2024-10-31,295.2667436912247
2024-11-01,294.1232481974533
2024-11-02,341.989586151093
2024-11-03,284.5823825564592
2024-11-04,281.2917458680481
2024-11-05,280.3332787808256
2024-11-06,279.6665730984684
2024-11-07,274.70885141802887
2024-11-08,273.83308407058917
2024-11-09,281.41718389462534
2024-11-10,272.79145997572385
2024-11-11,285.3751879873857
2024-11-12,287.8755775771656
2024-11-13,288.78451841542346
2024-11-14,296.877627360637
2024-11-15,314.9118834355541
2024-11-16,307.9130862096473
2024-11-17,345.76207102507476
2024-11-18,351.7081966471955
2024-11-19,359.41690794180937
2024-11-20,2.9627785864294083
2024-11-21,347.1981525254516
2024-11-22,357.8338860584468
2024-11-23,2.916153137392371
2024-11-24,2.997381597923834
2024-11-25,354.7897973768968
2024-11-26,350.8339961847233
2024-11-27,353.715773318801
2024-11-28,309.25069038526556
2024-11-29,327.65540950901266
2024-11-30,359.4187697990334
2024-12-01,307.8458306330597
2024-12-02,342.76475953975273
2024-12-03,359.3746301862511
2024-12-04,303.55109230497607
2024-12-05,278.3334903981014
2024-12-06,290.29799487641066
2024-12-07,290.48327571806516
2024-12-08,327.38138865408706
2024-12-09,325.47851213551496
2024-12-10,283.9999492252745
2024-12-11,287.74987143849455
2024-12-12,281.54136088766
2024-12-13,279.91666249403755
2024-12-14,286.99749182735803
2024-12-15,323.0079812442201
2024-12-16,295.0831036639936
2024-12-17,285.9162370673662
2024-12-18,306.5183402289032
2024-12-19,326.05774563486614
2024-12-20,350.2090209552667
2024-12-21,294.58428024287537
2024-12-22,276.12827833002507
2024-12-23,287.25063970375425
2024-12-24,288.708374731611
2024-12-25,283.5773056462262
2024-12-26,290.4999936527565
2024-12-27,288.25000793273523
2024-12-28,285.87500099166834
2024-12-29,290.0418425141646
2024-12-30,338.38043006005586
2024-12-31,4.459229603168183
