ds,y
2023-11-18,197.6076915769025
2023-11-19,226.99300573014858
2023-11-20,329.458369963627
2023-11-21,272.1479370676514
2023-11-22,247.6719280210582
2023-11-23,277.73821520543373
2023-11-24,11.327133142078765
2023-11-25,128.415723766425
2023-11-26,183.54908993996227
2023-11-27,350.0279240352688
2023-11-28,143.16000250752484
2023-11-29,80.37132683358107
2023-11-30,58.96700041679924
2023-12-01,177.6101544541118
2023-12-02,173.79842790111763
2023-12-03,92.90430084482932
2023-12-04,4.592283271561428
2023-12-05,87.38760310334982
2023-12-06,132.91017711755717
2023-12-07,155.15493834682934
2023-12-08,204.55095327768308
2023-12-09,262.5911061092189
2023-12-10,189.93048745749704
2023-12-11,143.09523851765232
2023-12-12,68.56551314901492
2023-12-13,297.4780671550627
2023-12-14,258.1145564891193
2023-12-15,214.68708495439876
2023-12-16,209.5414953914345
2023-12-17,202.79073728750663
2023-12-18,243.3880869121873
2023-12-19,282.9124450274881
2023-12-20,280.37235694070665
2023-12-21,284.94166867992396
2023-12-22,279.79481625900473
2023-12-23,243.826608713805
2023-12-24,253.80683546899368
2023-12-25,245.16385044759144
2023-12-26,184.50744166432446
2023-12-27,187.01960349724402
2023-12-28,225.33171130459735
2023-12-29,248.82375334844784
2023-12-30,151.76940117139463
2023-12-31,273.73128359557575
2024-01-01,188.24883035711068
2024-01-02,225.65650685590123
2024-01-03,236.519727615214
2024-01-04,243.2568725224822
2024-01-05,316.3406134445764
2024-01-06,304.98774839955814
2024-01-07,123.77817926605127
2024-01-08,109.04228104820584
2024-01-09,88.74963083752306
2024-01-10,71.95958408716018
2024-01-11,71.27865869964637
2024-01-12,148.8286332073617
2024-01-13,281.68191843325405
2024-01-14,345.8343203390547
2024-01-15,350.8884474241855
2024-01-16,273.10871122769447
2024-01-17,344.6690178359281
2024-01-18,302.8962995381944
2024-01-19,196.8649977710978
2024-01-20,193.35927097735438
2024-01-21,204.41373464255346
2024-01-22,261.7535213479485
2024-01-23,209.7964536513522
2024-01-24,239.06342559585215
2024-01-25,190.35412926128578
2024-01-26,235.77370193510455
2024-01-27,192.77323338702624
2024-01-28,212.08952202883728
2024-01-29,328.8267812255549
2024-01-30,215.30311082955376
2024-01-31,241.38164824932375
2024-02-01,234.69647854205277
2024-02-02,235.86993285168154
2024-02-03,254.96430981703588
2024-02-04,243.0914516713538
2024-02-05,232.95882642060658
2024-02-06,320.2128046109841
2024-02-07,359.5729628645373
2024-02-08,87.70844306370384
2024-02-09,90.5410619729326
2024-02-10,112.76019726682239
2024-02-11,246.39399197186935
2024-02-12,243.8141186520881
2024-02-13,170.30010128814615
2024-02-14,153.5156803692446
2024-02-15,205.60588847486724
2024-02-16,201.37112380965243
2024-02-17,190.782663822134
2024-02-18,232.6236250294552
2024-02-19,233.80323532690085
2024-02-20,222.8410962448104
2024-02-21,204.44557783276105
2024-02-22,239.193005649829
2024-02-23,245.81978176168658
2024-02-24,256.832557466288
2024-02-25,57.2698006664703
2024-02-26,328.8803044527013
2024-02-27,247.2898761804543
2024-02-28,208.01620798068535
2024-02-29,222.0411799105529
2024-03-01,42.30305583063944
2024-03-02,336.8675493432473
2024-03-03,255.08950026261329
2024-03-04,118.50184606924438
2024-03-05,173.1719276478924
2024-03-06,133.04552719480637
2024-03-07,119.74477323559131
2024-03-08,100.83502691195059
2024-03-09,73.40975174094638
2024-03-10,67.96807604179332
2024-03-11,142.9615807899596
2024-03-12,166.43913620465003
2024-03-13,235.71383231298734
2024-03-14,138.6916207221509
2024-03-15,325.0016278076011
2024-03-16,147.8178763468287
2024-03-17,193.43585678664851
2024-03-18,183.80606477993362
2024-03-19,276.99881344635537
2024-03-20,320.18287635268183
2024-03-21,225.21872905675303
2024-03-22,276.37718417557255
2024-03-23,298.1587601865781
2024-03-24,229.80440949196318
2024-03-25,91.29736083699908
2024-03-26,61.39945551983686
2024-03-27,107.594454550629
2024-03-28,115.69533792240327
2024-03-29,148.95211310316893
2024-03-30,156.2404830698281
2024-03-31,105.25202370867379
2024-04-01,79.2989778899015
2024-04-02,98.70688717313772
2024-04-03,26.367389800263027
2024-04-04,102.30410197274682
2024-04-05,166.540237383884
2024-04-06,174.5296501829289
2024-04-07,206.5662618768795
2024-04-08,254.02664105093277
2024-04-09,289.6280340356049
2024-04-10,194.67395637829858
2024-04-11,211.82742602646522
2024-04-12,212.00163178692057
2024-04-13,238.58435341147546
2024-04-14,231.5244329866135
2024-04-15,298.35375051781926
2024-04-16,321.71760206028017
2024-04-17,312.39863681126184
2024-04-18,266.96939046282193
2024-04-19,320.66117360024685
2024-04-20,71.71439667386238
2024-04-21,339.1142842629778
2024-04-22,355.57546124317287
2024-04-23,347.2397339499256
2024-04-24,338.58582153212717
2024-04-25,344.8975774469916
2024-04-26,33.76184353290438
2024-04-27,21.352353603363554
2024-04-28,221.88610038380472
2024-04-29,191.40519873589713
2024-04-30,108.76824022925649
2024-05-01,124.71839993258817
2024-05-02,69.09229413051384
2024-05-03,270.65110038751345
2024-05-04,263.6858353628828
2024-05-05,281.1222997520224
2024-05-06,341.4385760881414
2024-05-07,320.4319769348603
2024-05-08,202.98668997197004
2024-05-09,195.58548204000184
2024-05-10,180.1420189140039
2024-05-11,169.46783774562937
2024-05-12,239.8325785483629
2024-05-13,92.19614205638044
2024-05-14,85.84151172535479
2024-05-15,95.93640306456012
2024-05-16,5.329877093560356
2024-05-17,350.914280289492
2024-05-18,348.12571686514787
2024-05-19,358.7059418359762
2024-05-20,114.38922820147138
2024-05-21,328.0664443313209
2024-05-22,336.4579691461982
2024-05-23,337.0455189365267
2024-05-24,312.9853965567768
2024-05-25,134.27796363649156
2024-05-26,185.89737182907197
2024-05-27,220.73598944710187
2024-05-28,224.67428389237298
2024-05-29,301.27001974884877
2024-05-30,334.63793200746915
2024-05-31,329.53880060777317
2024-06-01,328.42732525668555
2024-06-02,269.8230582976941
2024-06-03,266.8870842365642
2024-06-04,283.1937158527363
2024-06-05,286.0411077581557
