ds,y
2024-07-17,317.4119018271569
2024-07-18,337.21954392504165
2024-07-19,314.78920346163073
2024-07-20,312.8732182450715
2024-07-21,324.37538932539013
2024-07-22,330.37500654462906
2024-07-23,317.40912765371644
2024-07-24,316.83328937285387
2024-07-25,320.042606940037
2024-07-26,317.99987309122184
2024-07-27,316.9156712491681
2024-07-28,314.9166170079185
2024-07-29,314.5416677170526
2024-07-30,330.96716156578196
2024-07-31,321.12345018178337
2024-08-01,320.75161854048093
2024-08-02,317.874986711949
2024-08-03,316.4583322829474
2024-08-04,316.0416648083623
2024-08-05,317.0
2024-08-06,316.2916538338708
2024-08-07,316.37498750516437
2024-08-08,318.00015235318415
2024-08-09,317.87499940508656
2024-08-10,325.119319902802
2024-08-11,323.41915924591126
2024-08-12,322.9776358958922
2024-08-13,320.3375091627655
2024-08-14,310.5413375025582
2024-08-15,317.08206184504417
2024-08-16,318.6250140839756
2024-08-17,320.29166229621313
2024-08-18,319.70837472661526
2024-08-19,318.2910946466467
2024-08-20,321.29177762149413
2024-08-21,322.6164413313552
2024-08-22,319.12499583528887
2024-08-23,316.7917704593334
2024-08-24,318.8741042963077
2024-08-25,323.58464063247686
2024-08-26,319.9166963450721
2024-08-27,317.8749787789192
2024-08-28,313.6249188634462
2024-08-29,327.22033647355585
2024-08-30,313.58275132950257
2024-08-31,318.74999841350126
2024-09-01,319.41665191631444
2024-09-02,306.9150448144765
2024-09-03,317.711764013446
2024-09-04,322.2500047578041
2024-09-05,322.70943025448054
2024-09-06,320.70805048217125
2024-09-07,321.2916771045604
2024-09-08,319.291576609599
2024-09-09,327.2076219991847
2024-09-10,331.7502332426096
2024-09-11,327.70715059758425
2024-09-12,327.83388397234575
2024-09-13,334.0599398803268
2024-09-14,15.510260970869126
2024-09-15,14.792489762655691
2024-09-16,0.14305798904013045
2024-09-17,7.583597850987644
2024-09-18,6.874666090321284
2024-09-19,351.8526571015395
2024-09-20,316.00483821794677
2024-09-21,310.41682325341765
2024-09-22,310.62375733717585
2024-09-23,319.87480421516346
2024-09-24,320.874734241645
2024-09-25,311.95846197250376
2024-09-26,311.6249217912874
2024-09-27,319.29075135729465
2024-09-28,329.20835436254816
2024-09-29,325.0833216469955
2024-09-30,311.29066129323854
2024-10-01,320.9991365157805
2024-10-02,331.2747359943112
2024-10-03,354.5419582881533
2024-10-04,8.577319809305038
2024-10-05,343.4213008356267
2024-10-06,304.8743090199162
2024-10-07,306.5
2024-10-08,309.37501765329995
2024-10-09,310.20792593163816
2024-10-10,319.6245011974581
2024-10-11,323.9166751872088
2024-10-12,320.8395296931304
2024-10-13,308.7944868179632
2024-10-14,322.1667465818251
2024-10-15,313.3279772276555
2024-10-16,307.0416679814991
2024-10-17,311.64721598019787
2024-10-18,317.7919982295233
2024-10-19,314.16631047838507
2024-10-20,312.5416814674862
2024-10-21,311.7499825485947
2024-10-22,318.04178064889976
2024-10-23,314.7080991367112
2024-10-24,315.70835145544225
2024-10-25,312.12495775055817
2024-10-26,315.7915953805041
2024-10-27,317.25003966875136
2024-10-28,318.95909226893195
2024-10-29,318.00010155331773
2024-10-30,313.9586298514627
2024-10-31,314.2085802130648
2024-11-01,316.83298897703787
2024-11-02,318.4667780796027
2024-11-03,4.962749678017417
2024-11-04,316.22587062024365
2024-11-05,313.0000380810442
2024-11-06,309.83335918936433
2024-11-07,314.3481762819693
2024-11-08,307.87542957952354
2024-11-09,310.6676291175434
2024-11-10,311.9580638030166
2024-11-11,326.65640736597464
2024-11-12,355.1120792055671
2024-11-13,5.443638516044132
2024-11-14,7.540998743719399
2024-11-15,356.60810083397786
2024-11-16,320.95833466281505
2024-11-17,323.3750049585508
2024-11-18,320.24996985209384
2024-11-19,322.9167028182355
2024-11-20,323.6249442659987
2024-11-21,319.79128397277816
2024-11-22,322.6666619657328
2024-11-23,317.8747517689824
2024-11-24,305.0815904621499
2024-11-25,310.9212232658202
2024-11-26,319.9166698985217
2024-11-27,315.66656458937587
2024-11-28,313.58247617829534
2024-11-29,300.89840565905075
2024-11-30,300.9583314895978
2024-12-01,303.0416441821883
2024-12-02,307.8328746926667
2024-12-03,320.79299225031565
2024-12-04,317.2095034241596
2024-12-05,310.83314762357065
2024-12-06,319.7082509539807
2024-12-07,323.8328531881599
2024-12-08,328.8336913185895
2024-12-09,337.4985847363206
2024-12-10,348.37893036273374
2024-12-11,354.22221922937644
2024-12-12,316.57199415832446
2024-12-13,311.87475020589955
2024-12-14,315.27887883427115
2024-12-15,330.73821374352326
2024-12-16,320.1253195470102
2024-12-17,320.8333380342672
2024-12-18,316.70855412902637
2024-12-19,319.90479104564264
2024-12-20,331.37560819424067
2024-12-21,324.7917561760736
2024-12-22,323.6639995564723
2024-12-23,329.0832973071339
2024-12-24,325.29167551845524
2024-12-25,321.70829007449174
2024-12-26,315.6250854967738
2024-12-27,317.25036963950777
2024-12-28,319.41666989932736
2024-12-29,318.58333539003104
2024-12-30,317.7500047597378
2024-12-31,318.2083310929595
