ds,y
2024-07-17,269.93258489879616
2024-07-18,260.5831439545225
2024-07-19,262.74988095868866
2024-07-20,269.95941408776036
2024-07-21,278.7106529331861
2024-07-22,271.70833770378687
2024-07-23,272.70869176959013
2024-07-24,271.70885245587186
2024-07-25,271.4157317194638
2024-07-26,281.00010155202847
2024-07-27,278.99997461328167
2024-07-28,277.4166857649857
2024-07-29,276.1249307805622
2024-07-30,278.62504898740474
2024-07-31,279.2487161630994
2024-08-01,277.73838866785945
2024-08-02,280.20289011259007
2024-08-03,278.45910320611097
2024-08-04,277.3757018876682
2024-08-05,269.83335284362477
2024-08-06,274.29193366818487
2024-08-07,278.16666196315464
2024-08-08,274.4167376087569
2024-08-09,274.0845907051805
2024-08-10,274.74367545878465
2024-08-11,278.3333338033444
2024-08-12,274.29486220826874
2024-08-13,264.49545910548693
2024-08-14,272.20832210690446
2024-08-15,271.33322379468063
2024-08-16,275.9584081894121
2024-08-17,277.0866422014682
2024-08-18,281.08313016671457
2024-08-19,273.42277505579403
2024-08-20,268.2496589465238
2024-08-21,280.20835172435255
2024-08-22,273.66682702006455
2024-08-23,274.08320525319914
2024-08-24,267.95960035880984
2024-08-25,279.41767078541625
2024-08-26,273.58328250168375
2024-08-27,267.083065311469
2024-08-28,266.12405448836125
2024-08-29,277.95856262769155
2024-08-30,277.33335072719666
2024-08-31,272.6666365766513
2024-09-01,266.74983653052414
2024-09-02,266.58108242438277
2024-09-03,278.083235953182
2024-09-04,281.5836043482942
2024-09-05,294.5686200611051
2024-09-06,347.6250029748616
2024-09-07,311.42292175673913
2024-09-08,297.6444090772521
2024-09-09,279.6252298861493
2024-09-10,293.58538382833456
2024-09-11,278.79166150382025
2024-09-12,279.80266562902824
2024-09-13,287.4682498956033
2024-09-14,272.95843145268844
2024-09-15,275.91684552496383
2024-09-16,274.4583661309742
2024-09-17,273.79166838025253
2024-09-18,273.41668047893063
2024-09-19,273.7500745741388
2024-09-20,285.0948483317096
2024-09-21,299.7132618569968
2024-09-22,327.6987815750364
2024-09-23,334.3805314218873
2024-09-24,339.51258625473554
2024-09-25,262.2083099264689
2024-09-26,262.4219335853988
2024-09-27,292.4870521908255
2024-09-28,306.5543408565702
2024-09-29,250.41629697584546
2024-09-30,257.5753154581671
2024-10-01,279.8271900737241
2024-10-02,344.2904215834219
2024-10-03,256.83344808113014
2024-10-04,253.37546721406574
2024-10-05,246.0427519342408
2024-10-06,258.08242846081953
2024-10-07,264.49996191702184
2024-10-08,255.91565327676955
2024-10-09,257.0417483711194
2024-10-10,270.409156206715
2024-10-11,260.9573610208585
2024-10-12,263.60176875970706
2024-10-13,322.57274920025526
2024-10-14,248.43793335707724
2024-10-15,271.25031912174757
2024-10-16,273.9168603210599
2024-10-17,269.2083263332947
2024-10-18,269.0013840095702
2024-10-19,274.2510017030864
2024-10-20,272.7501666534339
2024-10-21,272.5000126933591
2024-10-22,271.2499857210282
2024-10-23,270.9587192462304
2024-10-24,267.41569158143716
2024-10-25,260.49339540731023
2024-10-26,271.37503193138747
2024-10-27,276.33402399677647
2024-10-28,277.70833717489717
2024-10-29,276.7500269735392
2024-10-30,275.1250196341365
2024-10-31,274.33333380414996
2024-11-01,277.6250029748616
2024-11-02,274.6666365766513
2024-11-03,270.3333380342672
2024-11-04,264.83335920387304
2024-11-05,256.5436328855391
2024-11-06,269.90498101442154
2024-11-07,267.6670897092598
2024-11-08,264.74973180389316
2024-11-09,266.16668100826996
2024-11-10,263.2084336990603
2024-11-11,270.3753874939664
2024-11-12,269.95830504601315
2024-11-13,271.91682012959694
2024-11-14,272.91656200068616
2024-11-15,276.87499940508656
2024-11-16,281.92762989828265
2024-11-17,323.14727690817745
2024-11-18,296.7934945390961
2024-11-19,275.8187739780682
2024-11-20,274.6250362965234
2024-11-21,274.5458262780387
2024-11-22,291.573293602845
2024-11-23,263.5410041952206
2024-11-24,264.33279634390294
2024-11-25,274.95793924756816
2024-11-26,272.8745232359554
2024-11-27,261.6147115153171
2024-11-28,250.05963024330885
2024-11-29,255.6247043370176
2024-11-30,256.45832329193695
2024-12-01,258.4166423963554
2024-12-02,267.79633913554136
2024-12-03,268.66700509738126
2024-12-04,264.54141272513397
2024-12-05,274.5426131047065
2024-12-06,279.0339290944113
2024-12-07,269.3740332308529
2024-12-08,285.268146248297
2024-12-09,345.4585655327576
2024-12-10,310.9560614069756
2024-12-11,275.54165608207023
2024-12-12,276.33311806141234
2024-12-13,279.58336501156566
2024-12-14,278.7497508513086
2024-12-15,288.9187501182342
2024-12-16,281.5012392110442
2024-12-17,276.88218346156043
2024-12-18,258.91663686366775
2024-12-19,267.6988933150768
2024-12-20,277.90354300841125
2024-12-21,282.37410878303945
2024-12-22,272.4996423230343
2024-12-23,278.5416560867433
2024-12-24,279.5416745921821
2024-12-25,278.45833281187066
2024-12-26,273.74990321254313
2024-12-27,272.54169363285524
2024-12-28,279.3790385767991
2024-12-29,281.0010031811155
2024-12-30,282.7916784267326
2024-12-31,280.916661436515
